>AHR_HUMAN.H11MO.0.B
1.2421564722772993	-1.7205062425023676	-1.7205062425023676	-1.7205062425023676
1.154772085572181	-1.7205062425023676	-0.7576881212087353	-1.7205062425023676
0.9279660396700705	-1.7205062425023676	0.10678017852340815	-1.7205062425023676
-1.7205062425023676	-1.7205062425023676	1.2421564722772993	-1.7205062425023676
-0.27638319683524	-0.6912571591991218	0.07741704463452655	0.5068412694838745
-0.23481230445038073	-0.23481230445038073	-0.27638319683524054	0.506841269483874
-0.2763831968352398	0.8205649937029632	-0.2348123044503799	-1.7205062425023676
1.154772085572181	-1.7205062425023676	-0.7576881212087353	-1.7205062425023676
0.07741704463452592	0.07741704463452592	-0.23481230445038073	0.047165566796419305
-0.23481230445037976	0.10678017852340815	-0.27638319683523965	0.291227457799004
-0.23481230445038073	-1.7205062425023683	0.3150048392347449	0.506841269483874
0.04716556679642016	-0.7576881212087353	0.5448985123133318	-0.2763831968352398
0.667733282714824	-0.23481230445038073	0.07741704463452592	-1.7205062425023683
>NR4A1_HUMAN.H11MO.0.A
1.1474201041157912	-1.849761032810696	-0.5112327300110567	-2.3760823796217894
1.1751262577049717	-2.5662427821965608	-0.5523067652025413	-2.216369908021378
1.2810954303194917	-2.145160952406231	-1.5067205790611937	-2.801261034480844
-0.670877837641327	-3.109053106191251	0.8421744536444692	0.11572574301781849
-1.2240339827679374	-1.4366371868182393	1.152515019045289	-1.1970411430157648
-0.8054233337642692	-0.5384271206193325	0.11572574301781849	0.6134261513356823
-1.4366371868182393	1.1397287270444048	-1.2517756968936933	-1.0488015561908763
1.2212454388617375	-2.6768635420250213	-1.7523562824154344	-1.0038997394939828
-0.038963588771858765	0.017939615630940098	0.29858566178445206	-0.39725623166457247
>NR4A2_HUMAN.H11MO.0.C
0.9235288012572885	-1.1263563525771474	-0.08148231468217972	-1.4444416275880134
1.174695656406412	-2.33741169321468	-0.9803541440727664	-1.2341333641980117
1.2728366176817538	-2.3374116932146793	-1.444441627588012	-2.3374116932146793
-2.33741169321468	-2.33741169321468	1.2541096820851056	-1.196902015255131
-1.4444416275880128	-2.33741169321468	1.2414273438786154	-1.5750575937432414
-1.6878754489091308	-0.42890150511932484	-2.33741169321468	1.1207933542584108
-2.33741169321468	1.218838705553326	-2.33741169321468	-0.8589917933809535
1.3111041489503958	-2.33741169321468	-2.33741169321468	-2.33741169321468
-0.270602177165944	0.5207114717370019	0.19421523147626427	-1.0802882730347203
>NR4A3_HUMAN.H11MO.0.D
-0.13397201202316247	0.903328503235032	-1.1123331268858134	-1.1123331268858134
1.001975960151819	-0.23657129219787157	-1.4126136189803458	-1.4126136189803458
1.1846315453424756	-1.4126136189803458	-1.4126136189803458	-1.4126136189803458
1.1846315453424756	-1.4126136189803458	-1.4126136189803458	-1.4126136189803458
-1.4126136189803458	-1.4126136189803458	1.1846315453424756	-1.4126136189803458
-1.4126136189803458	-1.4126136189803458	1.1846315453424756	-1.4126136189803458
-1.4126136189803458	-1.4126136189803458	-1.4126136189803458	1.1846315453424756
-1.4126136189803458	1.0744364611494392	-0.5367491509284231	-1.4126136189803458
1.1846315453424756	-1.4126136189803458	-1.4126136189803458	-1.4126136189803458
-1.1123331268858134	0.35096536728071037	0.6533558836549519	-1.1123331268858134
>NR5A2_HUMAN.H11MO.0.B
-0.31287784666967416	-0.3458284352918658	0.527893488152616	-0.14425194284148962
-1.3275206342419752	0.13987841615191168	0.06129667438570645	0.4197084817830459
-1.8176277056823105	0.5689850941186843	-1.9199997006100193	0.6546709101807378
-3.572690530904845	1.3238133635516116	-1.599886102108942	-4.400058040447161
1.3609652254113151	-2.9606438896517475	-3.324736791140142	-4.400058040447161
1.3153665407559079	-3.903141843818025	-2.0340596013088144	-2.0963708769895044
-3.903141843818025	-3.903141843818025	1.371044865612529	-3.903141843818025
-3.903141843818025	-3.572690530904845	1.367025193191631	-3.572690530904845
-0.6887818819947552	0.5278934881526159	-1.8176277056823105	0.4947235252948496
-2.310654723705371	1.1889453874444122	-2.9606438896517475	-0.5702187986543172
1.0850687108511547	-2.0963708769895044	-0.598567918596995	-1.000060890477635
>NR6A1_HUMAN.H11MO.0.B
1.079597843824878	-1.108103828362032	-0.7543196906399262	-1.3626188450873156
1.2696835391368242	-1.9189700123866777	-1.9189700123866777	-1.9189700123866777
-1.5098052877040828	-2.623298881477225	1.2673649773681253	-1.864317730413085
-2.623298881477225	-1.5098052877040826	0.3935728027486613	0.7994048179151986
-2.623298881477225	-1.9189700123866777	-2.623298881477225	1.3105238704317304
-1.9189700123866777	1.3105238704317304	-2.623298881477225	-2.623298881477225
1.3105238704317304	-1.9189700123866777	-2.623298881477225	-2.623298881477225
1.2001615239987233	-1.4731739082126551	-1.918970012386677	-1.1927301325533621
-2.6232988814772247	-1.9189700123866773	1.222259046423302	-0.9523566875464546
-1.9189700123866777	-2.623298881477225	0.8322183075391746	0.3935728027486613
-1.5098052877040822	-0.8508539727918514	-1.5098052877040822	1.1413664699991122
-1.4731739082126558	1.1801007739299156	-2.623298881477225	-0.8129721272973378
1.1775646457725137	-1.4731739082126551	-1.4731739082126551	-1.2202785270239338
>NRF1_HUMAN.H11MO.0.A
-0.8233170879861397	0.7960986345594286	-0.5291473173301788	-0.2809784538878205
0.5325434989404741	-0.6887818819947552	-0.4517428977281205	0.14672524190888564
-1.4888815002078466	0.714436878837118	0.3100418694143782	-1.000060890477635
-1.454459020739145	-0.8980432926561286	-1.6398057431112052	1.1521813752164758
-1.000060890477635	-3.903141843818025	1.2808471519368738	-4.400058040447161
-2.0963708769895044	1.3446234455022716	-3.572690530904845	-4.400058040447161
-2.9606438896517475	-4.400058040447161	1.3650092815365573	-3.903141843818025
-3.903141843818025	1.3690370491215165	-3.903141843818025	-3.572690530904845
1.1320068760091357	-0.5842929029142939	-1.599886102108942	-1.9754043240942667
-1.7701210752371432	-1.1630083155435944	-0.4151773801942997	1.0497441006642236
-3.1262106111200563	-2.9606438896517475	1.352827716806678	-3.324736791140142
-2.694308015795771	1.287410956333984	-3.903141843818025	-1.2418852451298863
-4.400058040447161	-1.7247693397815078	1.2336530720729662	-0.9788077550035247
-3.1262106111200563	1.1546748084842007	-2.694308015795771	-0.3347238298314729
0.5278934881526159	-0.25006525443490907	0.23171389706487797	-1.3275206342419752
0.11201246654156104	-0.5702187986543175	0.40926744791067604	-0.2102802489071374
-0.7707228823699511	0.1669888599407654	0.729789104884322	-1.269623464711565
>NRL_HUMAN.H11MO.0.D
-0.9040019116973532	-0.4363103142657682	-1.3392798649154871	0.9882774741564228
-2.3209648547736768	-2.6099409186076254	1.3308639203720771	-3.124225394512537
-1.131955715836088	1.250215793925914	-3.3082808741175396	-1.8976357827262866
-2.0577057299803108	-1.849507483869226	-3.946042283811783	1.3071449782140427
-2.4408034963540026	-3.5771581123639526	1.2248408950654928	-0.7312029690348767
1.3625852428938152	-4.01189520622144	-3.771085845427209	-2.9451351008893876
-2.5609041507616186	0.9725632607456204	-0.597252804237876	-0.3178267605288202
-0.46335512976554627	-0.6430598033236831	0.5326672337482405	0.13250047491311892
-0.4249398977977642	0.3931971624325511	-0.6910662360363515	0.31001008688349024
0.5434572239232615	-0.3897635163155739	-0.36107181763589824	-0.10103178747241423
0.0597770231307528	-0.7337658188996075	0.5025663885592427	-0.21648501009126359
>OLIG1_HUMAN.H11MO.0.D
1.1916402169311693	-1.6299616893366742	-1.1787342985139018	-1.590038043402984
0.4463795939293838	0.7853277512147727	-1.470305005290476	-4.242300468354107
-4.391730171705387	1.3769665225006193	-4.391730171705387	-4.391730171705387
1.3769665225006193	-4.391730171705387	-4.391730171705387	-4.391730171705387
-4.391730171705387	-4.391730171705387	-4.391730171705387	1.3769665225006193
1.3769665225006193	-4.391730171705387	-4.391730171705387	-4.391730171705387
-4.391730171705387	-4.391730171705387	-4.391730171705387	1.3769665225006193
-4.391730171705387	-4.391730171705387	1.3769665225006193	-4.391730171705387
-4.391730171705387	-2.300908502021449	-0.5464282707628582	1.1964763876180518
-4.391730171705387	-3.3153423274347955	-4.391730171705387	1.3709065239633376
-1.870555823017546	-1.5237915164885532	-2.242870251774145	1.259007542720396
-0.5886576542826586	-0.6947355023368367	-1.590038043402984	1.008616022576763
-0.7108515906624696	-0.46697008503654014	-0.6947355023368367	0.8682212840070744
-0.4082577277224785	-0.11848045976991194	-0.20279914443818448	0.48887512353853624
>OLIG2_HUMAN.H11MO.0.B
-0.14425194284148962	0.900905216107489	-0.55634002882743	-2.310654723705371
-0.4896963638984047	1.1865360592073022	-3.572690530904845	-2.4841943814369576
1.2032807127280412	-2.5837428525823363	-2.1628243845506163	-0.737136562551106
-3.1262106111200567	-2.1628243845506163	0.6669132801435032	0.638111063639148
-0.47688448831406943	1.1345510593140222	-1.5614990539837224	-2.8186351867496584
-1.9199997006100191	-2.694308015795771	-3.324736791140142	1.3217083373824634
-4.400058040447161	-2.694308015795771	1.2852278050966583	-1.1886155146558977
-2.8186351867496584	0.3663777685862727	-0.3237411835642722	0.573448318221456
-2.2340103118057417	0.007870731351891107	-1.9199997006100193	1.007371301613347
-1.113680932793377	0.031117923970680736	-0.4768844883140696	0.7027660310259083
-0.9176311562826855	0.541779151156418	-0.2914989252431338	0.1260425020998933
-0.8599823519543183	0.6669132801435032	-0.7707228823699511	0.1535255072532906
-0.34582843529186597	0.4197084817830459	-0.4032800768485152	0.09778278471982192
0.06870117292304971	-1.0439722185100668	-0.26026384109572537	0.5911046388277764
-1.0899006645763123	0.03874842366748681	0.1535255072532906	0.37727387316069194
-0.2809784538878205	0.5867196987339434	-0.598567918596995	-0.10839091463378331
-0.09093140312847339	-0.08231464553469876	-0.8788317538331962	0.559998436556385
-0.6426579251897487	-0.22997490888551778	0.30422971254744535	0.28063726564329167
>OLIG2_HUMAN.H11MO.1.B
-0.353102386375465	0.8419449735705619	-0.7498388814147575	-0.6848309804508013
-0.08697340655016203	1.067442490299927	-3.3209901917334723	-1.971494740208113
0.964066273778053	-1.3235838295096076	-1.2656849800590966	-0.1870089045074624
-2.092468633618812	-1.4849499248854492	0.4593784344136776	0.7261052752008466
-0.36445935005734786	1.0199545171910285	-1.5206009565494143	-1.159066980720589
-2.57988107204206	-3.1224243822214683	-3.1224243822214683	1.344460525520597
-2.9568301260510808	-2.2301175753885456	1.2213777617641648	-0.8015276139796439
-3.1224243822214683	0.2481314188762695	-0.14946436805237354	0.5950669226626879
-1.8137097896324854	0.2665309029350784	-1.1340985466501574	0.7929074130739105
-0.4857426161798446	0.003958750294718714	-0.364459350057348	0.5224900455032283
>OLIG3_HUMAN.H11MO.0.D
0.8744354727329239	-1.627061135754353	0.08868442500033788	-1.1607965877821653
-0.7121224541096114	1.1381295085070493	-1.078370384222837	-3.029835987890324
-0.3051232798114469	1.1740479572196982	-4.226633213001663	-4.319655641726493
1.362746641270613	-4.319655641726493	-2.7506298790095975	-4.1415323014384535
-5.036692601384003	-5.54647423177261	-2.8408617128185125	1.3689519154115293
1.3692817842621996	-3.150953249476815	-4.008080925384196	-5.036692601384003
-3.8746195525112137	-2.7973840193127066	-4.854632213323675	1.3636591612526578
-4.987977049892897	-4.665615413903872	1.3746269581447563	-3.5010559985629857
-3.6268909894877854	-0.6499839596745102	0.17614002693076164	0.8148080449611362
-2.9968365289599155	-0.9899326277070604	-2.3778913677399416	1.2486710416599958
-0.31796365857969067	-0.043744093906277315	-0.17225374382546552	0.38757695590291563
>ONEC2_HUMAN.H11MO.0.D
0.13690141024352398	-1.5254666506814403	0.4304538230769754	0.09331734001502394
-0.4190599101371019	-1.5254666506814403	0.13690141024352398	0.6821370865953074
-0.4190599101371019	0.461757444190282	0.13690141024352398	-0.496331565665126
0.04774679102457585	-0.3473332525430549	-0.4190599101371019	0.461757444190282
-0.4190599101371019	-0.3473332525430549	-0.4190599101371019	0.6821370865953074
-0.4190599101371019	-0.496331565665126	0.49211081950548824	0.09331734001502394
0.49211081950548824	-1.5254666506814403	-1.5254666506814403	0.6571031082790381
-1.5254666506814403	-0.4190599101371019	-0.4190599101371019	0.9030639973545976
1.2081962980190417	-1.5254666506814403	-1.5254666506814403	-1.5254666506814403
-1.5254666506814403	-1.5254666506814403	-1.5254666506814403	1.2081962980190417
-1.5254666506814403	-0.3473332525430549	0.09331734001502394	0.6821370865953074
-0.3473332525430549	-1.5254666506814403	1.0502589218195848	-1.5254666506814403
1.2081962980190417	-1.5254666506814403	-1.5254666506814403	-1.5254666506814403
-1.5254666506814403	0.09331734001502394	-1.5254666506814403	0.9030639973545976
-1.5254666506814403	-1.5254666506814403	-1.5254666506814403	1.2081962980190417
0.09331734001502394	-0.496331565665126	-1.5254666506814403	0.7303999247000525
0.09331734001502394	-1.5254666506814403	-1.5254666506814403	0.9030639973545976
0.09331734001502394	-1.5254666506814403	-0.4190599101371019	0.7065596400862366
-1.5254666506814403	0.4304538230769754	-1.5254666506814403	0.7065596400862366
-1.5254666506814403	0.461757444190282	-1.5254666506814403	0.6821370865953074
0.04774679102457585	-0.3473332525430549	-1.5254666506814403	0.7065596400862366
>ONEC3_HUMAN.H11MO.0.D
-0.3236388490309777	-0.3734627359185555	-0.3717799996547958	0.6411357094605331
1.0224087303746476	-0.9012501020600402	-0.8993486191723777	-0.8983992318759618
-0.8995861068971525	-0.9024403675529471	-0.9005366222025982	1.0229298759734091
-0.9007743922647296	0.2615187325402023	-0.8998236510357442	0.6356252788818457
-6.397399548437727	-7.020890691150301	1.3854310027470482	-7.020890691150301
1.3855276882614154	-7.020890691150301	-6.661319736424439	-7.020890691150301
-7.020890691150301	-6.661319736424439	-7.020890691150301	1.3855276882614154
-6.01627472367188	-5.740988627925724	-7.020890691150301	1.3846571819164228
-1.0908666857289973	-4.799344618120838	-4.480605016579299	1.2932227689714566
-1.6513648900286286	-2.826099133796729	-3.4359871216404216	1.3128563351525717
-1.4187205802570841	-0.7884290779544993	-2.4589987039705496	1.16872825242935
-0.961558887256045	-0.28899537031347594	-0.6134041201609352	0.8446587298251238
>OSR2_HUMAN.H11MO.0.C
-0.36041546988580375	-0.40948112531450787	0.6633229588764558	-0.36041546988580375
-1.21508586245767	0.4745644279427533	-0.16528773954297338	0.22182408141668203
-0.3969871743681899	0.13817481779017032	-0.6990937645850747	0.5202484288972922
-0.6340722522158698	0.3234731694735594	0.4102127853919881	-0.5438394473823802
-1.4701070403600638	0.9780090240261137	-1.4000007005748267	-0.14578249456674805
0.3174140054542233	-2.339938658245415	-0.5295616030507446	0.6633229588764558
-1.921267228519961	-2.5302685424034026	1.3202590376699206	-3.5216754817188622
-2.641003795981994	1.3488299122497416	-3.073784643723301	-3.5216754817188622
-3.853663281329604	-1.5854430982736638	-3.853663281329604	1.3224860128100455
-0.027505700677384587	-0.14578249456674805	-0.19527805975342122	0.292803402171019
-3.853663281329604	1.3681421688977253	-3.853663281329604	-3.5216754817188622
-3.073784643723301	-0.36041546988580375	-3.853663281329604	1.1740801638818723
-0.9454310232906343	-0.3969871743681899	0.8962748239195393	-0.7160319037936548
-0.31364507349420734	0.5733908200651369	-0.6990937645850747	-0.002089170295422212
0.18781639938461114	-0.8053135077454693	-0.07135707842050408	0.347349231428592
-1.1084312237014848	-0.38464739796373265	0.8474062642081812	-0.42213315214571484
>OTX1_HUMAN.H11MO.0.D
0.5049187169934732	-0.24711646969612278	-0.24711646969612278	-0.24711646969612278
-0.35818556368768373	-1.5783984904108685	0.9400153630593513	-0.6259921090064001
-1.5783984904108685	-1.5783984904108685	1.2181964566417396	-1.5783984904108685
0.8506082894602521	0.22019445936506368	-1.5783984904108685	-1.5783984904108685
-1.5783984904108685	-1.5783984904108685	-1.5783984904108685	1.2181964566417396
-1.5783984904108685	-1.5783984904108685	-1.5783984904108685	1.2181964566417396
1.2181964566417396	-1.5783984904108685	-1.5783984904108685	-1.5783984904108685
0.10388705682577497	0.10388705682577497	0.2839943465800641	-0.7926928595850401
>OTX2_HUMAN.H11MO.0.A
0.5689850941186843	-0.5702187986543175	0.023428751760788433	-0.4394052342198476
0.41450159168350453	-1.3889770090864402	0.5090741546950536	-0.5563400288274302
0.28658776382439766	-1.0899006645763123	0.7411505545274631	-1.454459020739145
-0.17201771175156047	-3.903141843818025	1.1191879511188274	-2.5837428525823363
-1.9754043240942667	-1.770121075237143	1.2982557874773122	-3.572690530904845
1.1985250679732524	-0.4896963638984047	-3.572690530904845	-3.1262106111200563
-3.903141843818025	-3.324736791140142	-3.572690530904845	1.3650092815365573
-2.694308015795771	-2.3936647653320064	-3.1262106111200563	1.3342725359890453
1.2541524236302308	-3.572690530904845	-2.310654723705371	-1.000060890477635
0.5325434989404741	-1.5614990539837226	0.47033845479565356	-0.7207571597830852
-0.18144697128334555	0.35536162981108793	0.3498077154125113	-1.1380405061628662
>OVOL1_HUMAN.H11MO.0.C
-1.52546665068144	-0.40849284795585306	0.10596496511461878	0.6961657808642477
-0.4084928479558532	-1.5254666506814403	1.0648175308851624	-1.5254666506814403
-1.5254666506814403	-1.5254666506814403	-0.4084928479558532	1.0648175308851624
1.2081962980190417	-1.5254666506814403	-1.5254666506814403	-1.5254666506814403
1.0648175308851624	-0.4084928479558532	-1.5254666506814403	-1.5254666506814403
-0.4084928479558532	1.0648175308851624	-1.5254666506814403	-1.5254666506814403
-0.40849284795585306	-1.52546665068144	0.10596496511461878	0.6961657808642477
-0.4084928479558532	-1.5254666506814403	1.0648175308851624	-1.5254666506814403
0.10596496511461859	-1.5254666506814403	-1.5254666506814403	0.897384335117301
>OVOL2_HUMAN.H11MO.0.D
0.4993238760148787	-0.3589023011281233	-0.13192023920564103	-0.25162068839683027
-3.6451360336597727	-3.6451360336597727	-3.6451360336597727	1.3665115732478763
1.3665115732478763	-3.6451360336597727	-3.6451360336597727	-3.6451360336597727
1.3253367212747182	-3.6451360336597727	-1.69112579112114	-3.6451360336597727
-3.6451360336597727	1.3665115732478763	-3.6451360336597727	-3.6451360336597727
-3.6451360336597727	-3.6451360336597727	1.3665115732478763	-3.6451360336597727
-3.6451360336597727	-3.6451360336597727	1.3665115732478763	-3.6451360336597727
0.371469993644559	-1.1309339279972115	-0.17809564006625753	0.3296932900767162
>OZF_HUMAN.H11MO.0.C
-4.31476037406414	-4.31476037406414	-4.31476037406414	1.3762164343490113
-4.31476037406414	-2.595293658806053	-2.2106774012683488	1.3356271669968751
-4.31476037406414	-3.8112571122406984	-3.8112571122406984	1.3717870216441699
-3.2283819798506994	-4.31476037406414	-3.477939518844684	1.3651058969725653
-1.933585055656599	0.9602303736457608	-1.538823018051997	0.028042558957066695
1.2933204554750675	-1.7667903971818841	-2.484412055293414	-2.2938656038804686
-1.3877515178248445	-1.1135491384608474	-1.995996641036841	1.1896997699998788
-1.933585055656599	-4.31476037406414	1.2314237814923474	-0.8773167018353982
-2.3846071852202724	-3.8112571122406984	1.353870527302896	-4.31476037406414
-4.31476037406414	1.3217228583166563	-2.595293658806053	-1.8193569969323058
-2.595293658806053	-1.8748409060759357	-4.31476037406414	1.3240537102963112
-2.062564255344905	-3.0288309140898297	1.333323166450411	-3.477939518844684
0.32729748279620785	0.6014397751320537	-3.8112571122406984	-0.26667569028716936
1.0590280124014677	-2.3846071852202724	0.010878861098020646	-4.31476037406414
-4.31476037406414	-4.31476037406414	-4.31476037406414	1.3762164343490113
1.353870527302896	-3.2283819798506994	-3.0288309140898297	-3.2283819798506994
0.24858271661079673	-1.3532984551342166	0.8800558624532819	-3.02883091408983
-4.31476037406414	-3.2283819798506994	-4.31476037406414	1.3695649361131
1.3516082255306996	-4.31476037406414	-2.3846071852202724	-3.477939518844684
-4.31476037406414	-0.9425176968741331	-3.2283819798506994	1.2690195686773205
-4.31476037406414	-4.31476037406414	-4.31476037406414	1.3762164343490113
-4.31476037406414	1.3673379019195309	-4.31476037406414	-3.0288309140898297
-3.2283819798506994	1.3217228583166563	-4.31476037406414	-1.6238798421959946
1.2339746219474048	-1.995996641036841	-1.1968661787205044	-2.062564255344905
>P53_HUMAN.H11MO.0.A
0.3834258946195731	-1.0619639352580779	0.3553415055997252	-0.27410356016981324
-0.30669864966515525	-1.7898696080146113	0.9729427122164274	-0.7953413098222636
0.7308418366839415	-1.6119913539165929	0.4107430489998259	-1.5336628796258336
-3.298193578788381	1.2777206987999457	-2.366175878813203	-1.2702550042290204
1.0031979447670225	-1.4265956978465848	-1.9477052843200444	-0.1162131638251654
-0.14398075749170297	-3.298193578788381	-1.6119913539165929	1.063902055829608
-3.298193578788381	-3.877822408014322	1.3540026577649882	-2.6670348115746942
-1.572060394010252	0.7190328401139858	-3.0993862550270195	0.5275995314662738
-0.8135082515075965	0.9821157825836231	-1.8922788524069527	-0.30669864966515525
-2.2831168573570384	1.180267238267252	-1.0619639352580779	-1.2139759070940965
1.0526199198041684	-0.7953413098222636	-1.7898696080146113	-0.6607900144553782
-0.39920035382418495	-1.69698060006328	1.0915627748390426	-1.7898696080146113
0.9160637083310635	-3.298193578788381	0.30271210628771633	-2.2064306950690824
-4.37653471883833	1.3665146406948594	-3.0993862550270195	-3.877822408014322
1.1446895496150178	-1.69698060006328	-3.298193578788381	-0.4488712864663908
-0.7258043607616806	-1.5336628796258334	-2.0063850054069725	1.1524206193170337
-1.74234694559508	-2.4567637599345367	1.3067375767756424	-3.0993862550270195
-1.3933109363854628	0.6235430939867977	-2.0063850054069725	0.5606141489178093
-0.7427405554464267	0.9095393906364678	-1.7898696080146113	-0.13463895943953477
-0.9300395807216875	0.7463733216725772	-1.299628665778769	0.2017095964289408
>P53_HUMAN.H11MO.1.A
-0.11723633008209092	-1.0439722185100666	0.7996566778289923	-0.6277442179623937
-0.11723633008209092	-1.4211821239147586	0.9168263989553221	-1.000060890477635
0.7561011054759478	-3.324736791140142	0.48504073534443254	-1.5614990539837226
-3.903141843818025	1.3569047484669448	-2.9606438896517475	-3.1262106111200563
1.2103720415875572	-4.400058040447161	-3.324736791140142	-0.515823318203424
-0.3799018686488446	-3.903141843818025	-1.8675042716147343	1.1446635537050671
-4.400058040447161	-3.1262106111200563	1.3690370491215165	-4.400058040447161
-2.310654723705371	0.8748920276240187	-3.572690530904845	0.3880525312004817
-2.310654723705371	1.258651325763289	-2.310654723705371	-1.2696234647115647
-0.8233170879861398	0.21273243073970852	-2.2340103118057417	0.7960986345594286
-0.18144697128334555	-1.5614990539837224	0.9751155153142486	-1.1886155146558977
-1.000060890477635	-2.4841943814369576	1.1140140135525212	-0.6887818819947552
0.11201246654156104	-2.393664765332007	0.984016234198772	-2.1628243845506163
>P5F1B_HUMAN.H11MO.0.D
0.010385876503493962	-0.46420543880551995	-0.2285652899012882	0.4480463617573697
0.5563089764727005	-0.019578989326328577	-0.33111847714877857	-0.5851077354441817
1.1485517038232644	-1.5486911961297705	-2.047896586477414	-0.6835021232257305
-2.0026902719224355	-1.1972897373762696	-2.2524327978271614	1.2406538222249595
-0.44773441163067307	-2.7125705556299065	-3.1581773306734195	1.1792875587839582
-0.4785426608050886	-3.767291951957249	-3.5376947738839455	1.202407373575867
-1.284975519319532	-3.645918427450303	1.2988780123230474	-3.4400481087573307
-0.7795516399492186	1.2547868301764924	-3.767291951957249	-4.49334719310384
1.3699440611002092	-4.1568095017074365	-3.5903432696866555	-3.8339909707162065
-2.3108450256849715	-3.230941234331503	-4.1568095017074365	1.3469413065954987
1.3214096590083957	-3.123689111245344	-1.8879792669715003	-2.883726018094629
-0.5560818194903876	-1.0420801964073891	-2.547240692574537	1.097121457834274
-0.6094993021326242	-1.5917091111141168	0.03228461673342218	0.7975018856991045
-0.9264127702601506	0.8115114704456436	-1.8121122796735587	0.17345853993771698
0.9687333536643458	-1.5210074382281866	-1.3012803805757553	-0.13385140157157835
0.1671691974399373	-1.008812857757686	-0.871453539974712	0.7105209405134723
>P63_HUMAN.H11MO.0.A
0.1535255072532906	-1.1886155146558977	0.5090741546950537	-0.14425194284148962
0.48989384982651174	-2.5837428525823363	0.6546709101807379	-1.000060890477635
-4.400058040447161	1.3609652254113151	-3.572690530904845	-2.8186351867496584
1.100960826440455	-1.000060890477635	-0.9376103830414494	-1.454459020739145
0.39339860368226837	-2.694308015795771	-0.4768844883140696	0.6041452599521411
-3.903141843818025	-3.903141843818025	1.371044865612529	-3.903141843818025
-1.0899006645763123	0.582315446225622	-2.960643889651748	0.5998172540876738
-0.6130496649980515	0.7411505545274634	-0.8233170879861397	-0.08231464553469864
-2.3936647653320064	1.1396200892729293	-0.55634002882743	-1.5614990539837224
0.7960986345594286	-0.3021312547592333	-1.8176277056823105	-0.12616068568258346
-0.21028024890713726	-1.7247693397815078	0.9386986038693377	-0.7879487534832244
0.5043134572301562	-3.324736791140142	0.646425265082962	-0.9176311562826854
-3.903141843818025	1.371044865612529	-3.572690530904845	-4.400058040447161
0.737377728993668	-0.3684145734784018	-2.694308015795771	0.13987841615191168
-0.9788077550035248	-0.9376103830414496	-0.6577974226988328	0.9986769467490375
-2.310654723705371	-2.9606438896517475	1.3384257655751497	-3.324736791140142
-1.3889770090864402	0.725973087798612	-2.310654723705371	0.46041545716766114
-0.17201771175156058	0.541779151156418	-1.000060890477635	0.06870117292304971
-0.6130496649980516	0.46538926416640075	-0.22007909472594625	0.06129667438570645
>P63_HUMAN.H11MO.1.A
-0.03211743511552177	0.28658776382439766	0.4248884005542006	-1.7701210752371432
0.5278934881526159	-1.8176277056823105	0.031117923970680736	0.10492293589774782
0.4801639532337866	-4.400058040447161	0.82074311363661	-2.310654723705371
-3.903141843818025	1.3650092815365573	-2.9606438896517475	-4.400058040447161
0.9661348616233645	-0.23996962976064704	-2.0963708769895044	-0.770722882369951
-0.13516540312174807	-2.694308015795771	-1.599886102108942	1.0497441006642236
-3.903141843818025	-4.400058040447161	1.3690370491215165	-3.324736791140142
-1.113680932793377	1.007371301613347	-4.400058040447161	-0.08231464553469864
-1.3889770090864402	1.2852278050966583	-3.903141843818025	-2.1628243845506163
0.023428751760788433	-0.2914989252431338	-2.960643889651748	0.7781160088957236
-0.5702187986543175	-0.6577974226988328	0.9356031403380511	-1.000060890477635
>P73_HUMAN.H11MO.0.A
0.34980771541251116	-0.4394052342198476	0.2441709532436313	-0.4151773801942997
0.2503417686541541	-0.9788077550035247	0.4653892641664009	-0.2914989252431338
0.4402690874063001	-1.1630083155435942	0.41450159168350464	-0.47688448831406943
-1.9199997006100191	1.2428158129335298	-1.770121075237143	-1.524531258237574
0.8847264425178558	-0.515823318203424	-1.2696234647115647	-0.3570577390357126
0.21909970310567795	-2.8186351867496584	-1.1380405061628662	0.8649599356216087
-3.1262106111200563	-2.9606438896517475	1.352827716806678	-3.324736791140142
-1.269623464711565	0.6464252650829619	-2.694308015795771	0.5554746402009076
-0.598567918596995	0.8447948216204629	-1.1886155146558977	-0.20057648948421875
-0.7046417240343198	1.077026928787728	-1.0666727869454955	-1.4888815002078464
0.8976903338684284	-0.16267653326259546	-2.9606438896517475	-0.4394052342198476
0.1260425020998933	-1.0439722185100668	0.714436878837118	-0.753788723977639
0.7925278863999576	-1.8176277056823105	0.2254266896895671	-0.9788077550035248
-2.9606438896517475	1.3301019851226903	-2.2340103118057417	-2.8186351867496584
0.6909573644818043	-0.4394052342198476	-2.1628243845506163	0.21909970310567795
-0.8054765639983062	-0.9376103830414496	-0.8054765639983062	0.9986769467490375
-1.9199997006100191	-2.8186351867496584	1.3153665407559079	-2.694308015795771
-1.0217755482646107	0.6869899499902256	-1.7247693397815078	0.3880525312004817
-0.2809784538878205	0.7066714674964639	-1.089900664576312	-0.12616068568258346
>P73_HUMAN.H11MO.1.A
-0.23996962976064704	-0.2602638410957252	0.5998172540876741	-0.47688448831406943
0.4554167877002282	-1.0217755482646107	0.30422971254744535	-0.34582843529186597
0.6949091007770549	-2.9606438896517475	0.5645018603053331	-1.6813854611337156
-3.903141843818025	1.367025193191631	-3.1262106111200563	-4.400058040447161
